Time_Index,NG,nuclear_fuel,NGCCS
152,8.661,0.66,9.61608
153,8.661,0.66,9.61608
154,8.661,0.66,9.616079999999998
155,8.661,0.66,9.61608
156,8.661,0.66,9.616079999999998
157,8.661,0.66,9.61608
158,8.661,0.66,9.61608
159,8.661,0.66,9.61608
160,8.661,0.66,9.61608
161,8.661,0.66,9.61608
162,8.661,0.66,9.61608
163,8.661,0.66,9.61608
164,8.661,0.66,9.61608
165,8.661,0.66,9.61608
166,8.661,0.66,9.61608
167,8.661,0.66,9.61608
168,8.661,0.66,9.61608
169,8.661,0.66,9.61608
170,8.661,0.66,9.61608
171,8.661,0.66,9.61608
172,8.661,0.66,9.61608
173,8.661,0.66,9.61608
174,8.661,0.66,9.61608
175,8.661,0.66,9.616079999999998
176,8.661,0.66,9.61608
177,8.661,0.66,9.61608
178,8.661,0.66,9.616079999999998
179,8.661,0.66,9.61608
180,8.661,0.66,9.61608
181,8.661,0.66,9.61608
182,8.661,0.66,9.61608
183,8.661,0.66,9.61608
184,8.661,0.66,9.61608
185,8.661,0.66,9.61608
186,8.661,0.66,9.61608
187,8.661,0.66,9.616079999999998
188,8.661,0.66,9.61608
189,8.661,0.66,9.61608
190,8.661,0.66,9.61608
191,8.661,0.66,9.61608
192,8.661,0.66,9.61608
193,8.661,0.66,9.61608
194,8.661,0.66,9.61608
195,8.661,0.66,9.61608
196,8.661,0.66,9.61608
197,8.661,0.66,9.61608
198,8.661,0.66,9.61608
199,8.661,0.66,9.61608
200,8.661,0.66,9.61608
201,8.661,0.66,9.61608
202,8.661,0.66,9.61608
203,8.661,0.66,9.61608
204,8.661,0.66,9.616079999999998
205,8.661,0.66,9.616079999999998
206,8.661,0.66,9.61608
207,8.661,0.66,9.61608
208,8.661,0.66,9.61608
209,8.661,0.66,9.61608
210,8.661,0.66,9.61608
211,8.661,0.66,9.616079999999998
212,8.661,0.66,9.616080000000004
213,8.661,0.66,9.61608
214,8.661,0.66,9.61608
215,8.661,0.66,9.61608
216,8.661,0.66,9.61608
217,8.661,0.66,9.61608
218,8.661,0.66,9.61608
219,8.661,0.66,9.61608
220,8.661,0.66,9.61608
221,8.661,0.66,9.616079999999998
222,8.661,0.66,9.61608
223,8.661,0.66,9.61608
224,8.661,0.66,9.61608
225,8.661,0.66,9.616079999999998
226,8.661,0.66,9.61608
227,8.661,0.66,9.61608
228,8.661,0.66,9.61608
229,8.661,0.66,9.61608
230,8.661,0.66,9.61608
231,8.661,0.66,9.61608
232,8.661,0.66,9.61608
233,8.661,0.66,9.61608
234,8.661,0.66,9.61608
235,8.661,0.66,9.616079999999998
236,8.661,0.66,9.61608
237,8.661,0.66,9.61608
238,8.661,0.66,9.61608
239,8.661,0.66,9.61608
240,8.661,0.66,9.61608
241,8.661,0.66,9.61608
242,8.661,0.66,9.61608
243,8.661,0.66,9.61608
244,8.661,0.66,9.61608
245,8.661,0.66,9.61608
246,8.661,0.66,9.61608
247,8.661,0.66,9.61608
248,8.661,0.66,9.61608
249,8.661,0.66,9.61608
250,8.661,0.66,9.61608
251,8.661,0.66,9.61608
252,8.661,0.66,9.61608
253,8.661,0.66,9.616079999999998
254,8.661,0.66,9.61608
255,8.661,0.66,9.61608
256,8.661,0.66,9.61608
257,8.661,0.66,9.61608
258,8.661,0.66,9.61608
259,8.661,0.66,9.61608
260,8.661,0.66,9.61608
261,8.661,0.66,9.616079999999998
262,8.661,0.66,9.61608
263,8.661,0.66,9.61608
264,8.661,0.66,9.61608
265,8.661,0.66,9.61608
266,8.661,0.66,9.61608
267,8.661,0.66,9.616080000000002
268,8.275,0.66,9.23008
269,8.275,0.66,9.23008
270,8.275,0.66,9.23008
271,8.275,0.66,9.23008
272,8.275,0.66,9.23008
273,8.275,0.66,9.23008
274,8.275,0.66,9.23008
275,8.275,0.66,9.23008
276,8.275,0.66,9.23008
277,8.275000000000002,0.66,9.230079999999997
278,8.275,0.66,9.23008
279,8.275000000000002,0.66,9.230079999999996
280,8.275,0.66,9.23008
281,8.275,0.66,9.23008
282,8.275,0.66,9.23008
283,8.275,0.66,9.23008
284,8.275,0.66,9.23008
285,8.275,0.66,9.23008
286,8.275000000000002,0.66,9.230079999999996
287,8.275,0.66,9.23008
288,8.275000000000002,0.66,9.230079999999996
289,8.275,0.66,9.23008
290,8.275,0.66,9.23008
291,8.275,0.66,9.23008
292,8.275,0.66,9.23008
293,8.275,0.66,9.23008
294,8.275,0.66,9.23008
295,8.27499999999999,0.6599999999999993,9.230079999999997
296,8.275,0.66,9.23008
297,8.275,0.66,9.23008
298,8.275,0.66,9.23008
299,8.275,0.66,9.23008
300,8.275,0.66,9.23008
301,8.275,0.66,9.23008
302,8.275,0.66,9.23008
303,8.275,0.66,9.23008
304,8.275,0.66,9.23008
305,8.275,0.66,9.23008
306,8.275,0.66,9.23008
307,8.275,0.66,9.23008
308,8.275,0.66,9.23008
309,8.275000000000004,0.66,9.230079999999992
310,8.275,0.66,9.23008
311,8.275,0.66,9.23008
312,8.275,0.66,9.23008
313,8.275,0.66,9.23008
314,8.275,0.66,9.23008
315,8.275000000000002,0.66,9.230079999999997
316,8.275,0.66,9.23008
317,8.275000000000004,0.66,9.230079999999994
318,8.275,0.66,9.23008
319,8.275,0.66,9.23008
320,8.275,0.66,9.23008
321,8.275,0.66,9.23008
322,8.275000000000002,0.66,9.23008
323,8.275,0.66,9.23008
324,8.275000000000002,0.66,9.23008
325,8.275,0.66,9.23008
326,8.275,0.66,9.23008
327,8.275,0.66,9.23008
328,8.275,0.66,9.23008
329,8.275,0.66,9.23008
330,8.275,0.66,9.23008
331,8.275,0.66,9.23008
332,8.275,0.66,9.23008
333,8.275,0.66,9.23008
334,8.275000000000002,0.66,9.230079999999996
335,8.275,0.66,9.23008
336,8.275,0.66,9.23008
337,8.275,0.66,9.23008
338,8.275,0.66,9.23008
339,8.275,0.66,9.23008
340,8.275,0.66,9.23008
341,8.275,0.66,9.23008
342,8.275,0.66,9.23008
343,8.275,0.66,9.23008
344,8.275,0.66,9.23008
345,8.275,0.66,9.23008
346,8.275,0.66,9.23008
347,8.275,0.66,9.23008
348,8.275,0.66,9.23008
349,8.275,0.66,9.23008
350,8.275,0.66,9.23008
351,8.275000000000004,0.66,9.230079999999994
352,8.275,0.66,9.23008
353,8.275,0.66,9.23008
354,8.275,0.66,9.23008
355,8.275,0.66,9.23008
356,8.275,0.66,9.23008
357,8.275,0.66,9.23008
358,8.275,0.66,9.23008
359,8.275,0.66,9.23008
360,8.275,0.66,9.23008
361,8.275,0.66,9.23008
362,8.275,0.66,9.23008
363,8.275000000000004,0.66,9.230079999999994
364,8.275,0.66,9.23008
365,8.275,0.66,9.23008
366,8.275,0.66,9.23008
367,8.275,0.66,9.23008
368,8.275,0.66,9.23008
369,8.275,0.66,9.23008
370,8.275,0.66,9.23008
371,8.275,0.66,9.23008
372,8.275,0.66,9.23008
373,8.275,0.66,9.23008
374,8.275,0.66,9.23008
375,8.275,0.66,9.23008
376,8.275,0.66,9.23008
377,8.275,0.66,9.23008
378,8.275,0.66,9.23008
379,8.275000000000002,0.66,9.23008
380,8.275,0.66,9.23008
381,8.275,0.66,9.23008
382,8.275,0.66,9.23008
383,8.275,0.66,9.23008
384,8.275,0.66,9.23008
385,8.275,0.66,9.23008
386,8.275,0.66,9.23008
387,8.275,0.66,9.23008
388,8.275000000000002,0.66,9.230079999999997
389,8.275,0.66,9.23008
390,8.275,0.66,9.23008
391,8.275,0.66,9.23008
392,8.275,0.66,9.23008
393,8.275,0.66,9.23008
394,8.275,0.66,9.23008
395,8.275,0.66,9.23008
396,8.275,0.66,9.23008
397,8.275,0.66,9.23008
398,8.275,0.66,9.23008
399,8.275,0.66,9.23008
400,8.275,0.66,9.23008
401,8.275,0.66,9.23008
402,8.275,0.66,9.23008
403,8.275,0.66,9.23008
404,8.275000000000002,0.66,9.230079999999997
405,8.275,0.66,9.23008
406,8.275,0.66,9.23008
407,8.275,0.66,9.23008
408,8.275,0.66,9.23008
409,8.275,0.66,9.23008
410,8.275,0.66,9.23008
411,8.275,0.66,9.23008
412,8.275,0.66,9.23008
413,8.275,0.66,9.23008
414,8.275000000000004,0.66,9.230079999999994
415,8.275,0.66,9.23008
416,8.275000000000004,0.66,9.230079999999992
417,8.275,0.66,9.23008
418,8.275000000000002,0.66,9.230079999999997
419,8.275,0.66,9.23008
420,8.275,0.66,9.23008
421,8.275,0.66,9.23008
422,8.275000000000002,0.66,9.23008
423,7.424,0.66,8.37908
424,7.424,0.66,8.37908
425,7.424,0.66,8.37908
426,7.424,0.66,8.37908
427,7.424,0.66,8.37908
428,7.424,0.66,8.37908
429,7.424,0.66,8.37908
430,7.424,0.66,8.37908
431,7.424,0.66,8.37908
432,7.424000000000002,0.66,8.37908
433,7.424,0.66,8.37908
434,7.424,0.66,8.37908
435,7.424000000000003,0.66,8.37908
436,7.424,0.66,8.37908
437,7.424000000000004,0.66,8.379079999999997
438,7.424,0.66,8.37908
439,7.424,0.66,8.37908
440,7.424,0.66,8.37908
441,7.424,0.66,8.37908
442,7.424,0.66,8.37908
443,7.424,0.66,8.37908
444,7.424000000000003,0.66,8.37908
445,7.424,0.66,8.37908
446,7.424,0.66,8.37908
447,7.424,0.66,8.37908
448,7.424,0.66,8.37908
449,7.424,0.66,8.37908
450,7.424,0.66,8.37908
451,7.424,0.66,8.37908
452,7.424,0.66,8.37908
453,7.424,0.66,8.37908
454,7.424,0.66,8.37908
455,7.424,0.66,8.37908
456,7.424,0.66,8.37908
457,7.424,0.66,8.37908
458,7.424,0.66,8.37908
459,7.424,0.66,8.37908
460,7.424,0.66,8.37908
461,7.424,0.66,8.37908
462,7.424,0.66,8.37908
463,7.424,0.66,8.37908
464,7.424,0.66,8.37908
465,7.424,0.66,8.37908
466,7.424000000000001,0.66,8.37908
467,7.424,0.66,8.37908
468,7.424,0.66,8.37908
469,7.424,0.66,8.37908
470,7.424,0.66,8.37908
471,7.424,0.66,8.37908
472,7.424,0.66,8.37908
473,7.424,0.66,8.37908
474,7.424,0.66,8.37908
475,7.424,0.66,8.37908
476,7.424,0.66,8.37908
477,7.424,0.66,8.37908
478,7.424,0.66,8.37908
479,7.424,0.66,8.37908
480,7.424,0.66,8.37908
481,7.424,0.66,8.37908
482,7.424,0.66,8.37908
483,7.424,0.66,8.37908
484,7.424,0.66,8.37908
485,7.424,0.66,8.37908
486,7.424,0.66,8.37908
487,7.424,0.66,8.37908
488,7.424,0.66,8.37908
489,7.424,0.66,8.37908
490,7.424,0.66,8.37908
491,7.424,0.66,8.37908
492,7.424,0.66,8.37908
493,7.424000000000003,0.66,8.37908
494,7.424,0.66,8.37908
495,7.424,0.66,8.37908
496,7.424,0.66,8.37908
497,7.424,0.66,8.37908
498,7.424,0.66,8.37908
499,7.424,0.66,8.37908
500,7.424,0.66,8.37908
501,7.424,0.66,8.37908
502,7.424,0.66,8.37908
503,7.424,0.66,8.37908
504,7.424,0.66,8.37908
505,7.424000000000001,0.66,8.37908
506,7.424,0.66,8.37908
507,7.424,0.66,8.37908
508,7.424,0.66,8.37908
509,7.424,0.66,8.37908
510,7.424,0.66,8.37908
511,7.424,0.66,8.37908
512,7.424,0.66,8.37908
513,7.424,0.66,8.37908
514,7.424000000000003,0.66,8.37908
515,7.424,0.66,8.37908
516,7.424,0.66,8.37908
517,7.424,0.66,8.37908
518,7.424,0.66,8.37908
519,7.424,0.66,8.37908
520,7.424,0.66,8.37908
521,7.424,0.66,8.37908
522,7.424,0.66,8.37908
523,7.424,0.66,8.37908
524,7.424,0.66,8.37908
525,7.424,0.66,8.37908
526,7.424000000000003,0.66,8.37908
527,7.424,0.66,8.37908
528,7.424,0.66,8.37908
529,7.424,0.66,8.37908
530,7.424000000000002,0.66,8.37908
531,7.424,0.66,8.37908
532,7.424,0.66,8.37908
533,7.424000000000004,0.66,8.379079999999998
534,7.424,0.66,8.37908
535,7.424,0.66,8.37908
536,7.424,0.66,8.37908
537,7.424,0.66,8.37908
538,7.424,0.66,8.37908
539,7.424,0.66,8.37908
540,7.424,0.66,8.37908
541,7.424,0.66,8.37908
542,7.424,0.66,8.37908
543,7.424,0.66,8.37908
544,7.424,0.66,8.37908
545,7.424,0.66,8.37908
546,7.424,0.66,8.37908
547,7.424,0.66,8.37908
548,7.424,0.66,8.37908
549,7.424,0.66,8.37908
550,7.424,0.66,8.37908
551,7.424,0.66,8.37908
552,7.424,0.66,8.37908
553,7.424,0.66,8.37908
554,7.424,0.66,8.37908
555,7.424,0.66,8.37908
556,7.424,0.66,8.37908
557,7.424,0.66,8.37908
558,7.424,0.66,8.37908
559,7.424,0.66,8.37908
560,7.424,0.66,8.37908
561,7.424,0.66,8.37908
562,7.424,0.66,8.37908
563,7.424,0.66,8.37908
564,7.424,0.66,8.37908
565,7.424,0.66,8.37908
566,7.424,0.66,8.37908
567,7.424000000000003,0.66,8.37908
568,7.424,0.66,8.37908
569,7.424,0.66,8.37908
570,7.424,0.66,8.37908
571,7.4239999999999995,0.66,8.379079999999993
572,7.424,0.66,8.37908
573,7.424,0.66,8.37908
574,7.424,0.66,8.37908
575,7.424,0.66,8.37908
576,7.424,0.66,8.37908
577,7.424,0.66,8.37908
578,7.424,0.66,8.37908
579,7.424000000000003,0.66,8.37908
580,7.424,0.66,8.37908
581,7.424,0.66,8.37908
582,7.424,0.66,8.37908
583,7.424,0.66,8.37908
584,7.424,0.66,8.37908
585,7.424,0.66,8.37908
586,7.424,0.66,8.37908
587,7.424,0.66,8.37908
588,7.424000000000002,0.66,8.37908
589,7.424,0.66,8.37908
590,7.424,0.66,8.37908
591,7.424,0.66,8.37908
592,7.424,0.66,8.37908
593,7.424000000000002,0.66,8.37908
594,7.424,0.66,8.37908
595,7.424,0.66,8.37908
596,7.424,0.66,8.37908
597,7.424000000000001,0.66,8.37908
598,7.424000000000005,0.66,8.379079999999995
599,7.424,0.66,8.37908
600,7.424,0.66,8.37908
601,7.424,0.66,8.37908
602,7.424000000000001,0.66,8.37908
603,7.424,0.66,8.37908
604,7.424,0.66,8.37908
605,7.424,0.66,8.37908
606,7.424,0.66,8.37908
607,7.424,0.66,8.37908
608,7.424,0.66,8.37908
609,7.424,0.66,8.37908
610,7.424,0.66,8.37908
611,7.424,0.66,8.37908
612,7.424,0.66,8.37908
613,7.424,0.66,8.37908
614,7.424,0.66,8.37908
615,7.424,0.66,8.37908
616,7.424,0.66,8.37908
617,7.424,0.66,8.37908
618,7.424,0.66,8.37908
619,7.424,0.66,8.37908
620,7.424,0.66,8.37908
621,7.424,0.66,8.37908
622,7.424,0.66,8.37908
623,7.424,0.66,8.37908
624,7.424,0.66,8.37908
625,7.424,0.66,8.37908
626,7.424,0.66,8.37908
627,7.424,0.66,8.37908
628,7.424,0.66,8.37908
629,7.424,0.66,8.37908
630,7.424,0.66,8.37908
631,7.424,0.66,8.37908
632,7.424,0.66,8.37908
633,7.424,0.66,8.37908
634,7.424,0.66,8.37908
635,7.424,0.66,8.37908
636,7.424,0.66,8.37908
637,7.424,0.66,8.37908
638,7.424,0.66,8.37908
639,7.424,0.66,8.37908
640,7.424000000000002,0.66,8.37908
641,7.424,0.66,8.37908
642,7.424,0.66,8.37908
643,7.424,0.66,8.37908
644,7.424,0.66,8.37908
645,7.424,0.66,8.37908
646,7.424,0.66,8.37908
647,7.424,0.66,8.37908
648,7.424,0.66,8.37908
649,7.424,0.66,8.37908
650,7.424,0.66,8.37908
651,7.424,0.66,8.37908
652,7.424,0.66,8.37908
653,7.424,0.66,8.37908
654,7.424,0.66,8.37908
655,7.424,0.66,8.37908
656,7.424,0.66,8.37908
657,7.424,0.66,8.37908
658,7.424,0.66,8.37908
659,7.424,0.66,8.37908
660,7.424,0.66,8.37908
661,7.424,0.66,8.37908
662,7.424,0.66,8.37908
663,7.424,0.66,8.37908
664,7.424000000000004,0.66,8.379079999999997
665,7.424,0.66,8.37908
666,7.424,0.66,8.37908
667,7.424,0.66,8.37908
668,7.424,0.66,8.37908
669,7.424,0.66,8.37908
670,7.424000000000001,0.66,8.37908
671,7.424,0.66,8.37908
672,7.424,0.66,8.37908
673,7.424,0.66,8.37908
674,7.424,0.66,8.37908
675,7.424,0.66,8.37908
676,7.424,0.66,8.37908
677,7.424,0.66,8.37908
678,7.424000000000003,0.66,8.37908
679,7.424,0.66,8.37908
680,7.424,0.66,8.37908
681,7.424,0.66,8.37908
682,7.424,0.66,8.37908
683,7.424,0.66,8.37908
684,7.424,0.66,8.37908
685,7.424,0.66,8.37908
686,6.469,0.66,7.424080000000002
687,6.469,0.66,7.42408
688,6.469,0.66,7.42408
689,6.469,0.66,7.42408
690,6.469,0.66,7.42408
691,6.469,0.66,7.42408
692,6.469,0.66,7.42408
693,6.469,0.66,7.42408
694,6.469,0.66,7.42408
695,6.469,0.66,7.42408
696,6.469,0.66,7.42408
697,6.469,0.66,7.424080000000002
698,6.469,0.66,7.42408
699,6.469,0.66,7.42408
700,6.469,0.66,7.42408
701,6.469,0.66,7.42408
702,6.469,0.66,7.42408
703,6.469,0.66,7.42408
704,6.469,0.66,7.42408
705,6.469,0.66,7.42408
706,6.468999999999998,0.66,7.424080000000002
707,6.469,0.66,7.42408
708,6.469,0.66,7.42408
709,6.469,0.66,7.42408
710,6.469,0.66,7.42408
711,6.468999999999995,0.6599999999999993,7.424080000000003
712,6.469,0.66,7.42408
713,6.469,0.66,7.42408
714,6.469,0.66,7.42408
715,6.469,0.66,7.42408
716,6.469,0.66,7.42408
717,6.4689999999999985,0.66,7.424080000000003
718,6.469,0.66,7.42408
719,6.469,0.66,7.42408
720,6.469,0.66,7.42408
721,6.469,0.66,7.42408
722,6.469,0.66,7.42408
723,6.469,0.66,7.42408
724,6.469,0.66,7.42408
725,6.469,0.66,7.42408
726,6.469,0.66,7.42408
727,6.468999999999998,0.66,7.424080000000003
728,6.469,0.66,7.42408
729,6.469,0.66,7.42408
730,6.469,0.66,7.42408
731,6.469,0.66,7.42408
732,6.469,0.66,7.42408
733,6.469,0.66,7.42408
734,6.469,0.66,7.42408
735,6.469,0.66,7.42408
736,6.469,0.66,7.42408
737,6.469,0.66,7.42408
738,6.4689999999999985,0.66,7.424080000000003
739,6.469,0.66,7.42408
740,6.469,0.66,7.42408
741,6.469,0.66,7.42408
742,6.469,0.66,7.42408
743,6.469,0.66,7.42408
744,6.469,0.66,7.42408
745,6.469,0.66,7.42408
746,6.468999999999996,0.66,7.424080000000002
747,6.469,0.66,7.42408
748,6.468999999999999,0.66,7.424080000000001
749,6.469,0.66,7.42408
750,6.469,0.66,7.42408
751,6.469,0.66,7.42408
752,6.469,0.66,7.42408
753,6.4689999999999985,0.66,7.424080000000003
754,6.469,0.66,7.42408
755,6.469,0.66,7.42408
756,6.4689999999999985,0.66,7.424080000000003
757,6.469,0.66,7.42408
758,6.468999999999999,0.66,7.424080000000003
759,6.469,0.66,7.42408
760,6.469,0.66,7.42408
761,6.469,0.66,7.42408
762,6.469,0.66,7.42408
763,6.469,0.66,7.42408
764,6.468999999999999,0.66,7.424080000000003
765,6.469,0.66,7.42408
766,6.469,0.66,7.42408
767,6.469,0.66,7.42408
768,6.469,0.66,7.42408
769,6.469,0.66,7.42408
770,6.469,0.66,7.42408
771,6.469,0.66,7.42408
772,6.469,0.66,7.42408
773,6.469,0.66,7.42408
774,6.469,0.66,7.42408
775,6.469,0.66,7.42408
776,6.469,0.66,7.42408
777,6.469,0.66,7.42408
778,6.469,0.66,7.42408
779,6.469,0.66,7.42408
780,6.469,0.66,7.424080000000002
781,6.469,0.66,7.42408
782,6.469,0.66,7.42408
783,6.469,0.66,7.42408
784,6.469,0.66,7.42408
785,6.469,0.66,7.42408
786,6.469,0.66,7.42408
787,6.469,0.66,7.42408
788,6.469,0.66,7.42408
789,6.469,0.66,7.42408
790,6.469,0.66,7.42408
791,6.469,0.66,7.42408
792,6.469,0.66,7.42408
793,6.469,0.66,7.424080000000002
794,6.469,0.66,7.42408
795,6.469,0.66,7.42408
796,6.469,0.66,7.42408
797,6.469,0.66,7.42408
798,6.469,0.66,7.42408
799,6.469,0.66,7.42408
800,6.469,0.66,7.42408
801,6.468999999999997,0.66,7.424080000000002
802,6.469,0.66,7.42408
803,6.469,0.66,7.42408
804,6.469,0.66,7.42408
805,6.469,0.66,7.42408
806,6.469,0.66,7.42408
807,6.469,0.66,7.42408
808,6.469,0.66,7.42408
809,6.469,0.66,7.424080000000002
810,6.469,0.66,7.42408
811,6.469,0.66,7.42408
812,6.469,0.66,7.42408
813,6.469,0.66,7.42408
814,6.469,0.66,7.424080000000002
815,6.469,0.66,7.42408
816,6.468999999999997,0.66,7.424080000000003
817,6.469,0.66,7.42408
818,6.468999999999996,0.66,7.424080000000003
819,6.469,0.66,7.42408
820,6.469,0.66,7.42408
821,6.469,0.66,7.42408
822,6.469,0.66,7.42408
823,6.469,0.66,7.42408
824,6.469,0.66,7.42408
825,6.469,0.66,7.42408
826,6.468999999999998,0.66,7.424080000000003
827,6.469,0.66,7.42408
828,6.468999999999995,0.659999999999999,7.424080000000002
829,6.469,0.66,7.42408
830,6.469,0.66,7.42408
831,6.469,0.66,7.42408
832,6.469,0.66,7.42408
833,6.469,0.66,7.42408
834,6.469,0.66,7.42408
835,6.469,0.66,7.42408
836,6.469,0.66,7.42408
837,6.469,0.66,7.42408
838,6.469,0.66,7.42408
839,6.469,0.66,7.42408
840,6.469,0.66,7.42408
841,6.469,0.66,7.424080000000002
842,6.469,0.66,7.42408
843,6.469,0.66,7.42408
844,6.469,0.66,7.42408
845,6.469,0.66,7.42408
846,6.469,0.66,7.42408
847,6.469,0.66,7.42408
848,6.469,0.6599999999999986,7.424080000000003
849,6.469,0.66,7.42408
850,6.469,0.66,7.42408
851,6.469,0.66,7.42408
852,6.468999999999999,0.66,7.424080000000001
853,6.469,0.66,7.42408
854,6.469,0.66,7.42408
855,6.469,0.66,7.42408
856,6.431461538461539,0.66,7.386541538461537
857,6.408,0.66,7.36308
858,6.408,0.66,7.36308
859,6.408,0.66,7.36308
860,6.408,0.66,7.36308
861,6.408,0.66,7.36308
862,6.408,0.66,7.36308
863,6.408,0.66,7.36308
864,6.408,0.66,7.36308
865,6.408,0.66,7.36308
866,6.408,0.66,7.36308
867,6.408,0.66,7.36308
868,6.408,0.66,7.363079999999997
869,6.408,0.66,7.36308
870,6.408,0.66,7.36308
871,6.408,0.66,7.36308
872,6.408,0.66,7.36308
873,6.408,0.66,7.36308
874,6.408,0.66,7.36308
875,6.408,0.66,7.36308
876,6.408,0.66,7.36308
877,6.408,0.66,7.36308
878,6.408,0.66,7.36308
879,6.408,0.66,7.363079999999997
880,6.408,0.66,7.36308
881,6.408,0.66,7.36308
882,6.408,0.66,7.36308
883,6.408,0.66,7.36308
884,6.408,0.66,7.36308
885,6.408,0.66,7.36308
886,6.408,0.66,7.36308
887,6.408,0.66,7.36308
888,6.408,0.66,7.36308
889,6.408,0.66,7.36308
890,6.408,0.66,7.363079999999997
891,6.408,0.66,7.363079999999998
892,6.408,0.66,7.36308
893,6.408,0.66,7.363079999999997
894,6.408,0.66,7.36308
