natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.31649849999999996,0.17625,0.35267499999999996,0.35267499999999996,1.0,325
1.0,1.0,1.0,0.1634989069767442,0.2770918604651162,0.4105523255813954,0.4105523255813954,1.0,326
1.0,1.0,1.0,0.165852,0.3527,0.5273,0.5273,1.0,327
1.0,1.0,1.0,0.325511,0.3307,0.5713,0.5713,1.0,328
1.0,1.0,1.0,0.467817,0.3576,0.6344,0.6344,1.0,329
1.0,1.0,1.0,0.5714309999999999,0.40051999999999993,0.71826,0.71826,1.0,330
1.0,1.0,1.0,0.16011034558823525,0.24393235294117646,0.42510955882352924,0.42510955882352924,1.0,331
1.0,1.0,1.0,0.152015,0.332,0.3168,0.3168,1.0,332
1.0,1.0,1.0,0.2873285964912281,0.2652456140350877,0.17287543859649124,0.17287543859649124,1.0,333
1.0,1.0,1.0,0.288457,0.4128,0.212,0.212,1.0,334
1.0,1.0,1.0,0.14139336781609202,0.33044252873563223,0.3387057471264368,0.3387057471264368,1.0,335
1.0,1.0,1.0,0.577102,0.0698,0.4068,0.4068,1.0,336
1.0,1.0,1.0,0.2376736779661017,0.2438415254237288,0.2221279661016949,0.2221279661016949,1.0,337
1.0,1.0,1.0,0.32439,0.3838,0.8308,0.8308,1.0,338
1.0,1.0,1.0,0.513588,0.4623,0.7955,0.7955,1.0,339
1.0,1.0,1.0,0.660273,0.4959,0.7247,0.7247,1.0,340
1.0,1.0,1.0,0.7457315,0.45135000000000003,0.650675,0.650675,1.0,341
1.0,1.0,1.0,0.595514,0.4006,0.6077,0.6077,1.0,342
1.0,1.0,1.0,0.446859,0.4294,0.6372,0.6372,1.0,343
1.0,1.0,1.0,0.27986,0.4609,0.6625,0.6625,1.0,344
1.0,1.0,1.0,0.05812833333333334,0.4820333333333333,0.7339333333333333,0.7339333333333333,1.0,345
1.0,1.0,1.0,0.0,0.5787,0.8205,0.8205,1.0,346
1.0,1.0,1.0,0.007691111111111111,0.44554444444444447,0.6008888888888888,0.6008888888888888,1.0,347
1.0,1.0,1.0,0.189099,0.2204,0.2022,0.2022,1.0,348
1.0,1.0,1.0,0.654090125,0.15243749999999998,0.16375,0.16375,1.0,349
1.0,1.0,1.0,0.475791,0.1194,0.2024,0.2024,1.0,350
1.0,1.0,1.0,0.291973,0.1057,0.3076,0.3076,1.0,351
1.0,1.0,1.0,0.1254,0.1222,0.4378,0.4378,1.0,352
1.0,1.0,1.0,0.037001,0.1226,0.5777,0.5777,1.0,353
1.0,1.0,1.0,0.0013,0.23365,0.65435,0.65435,1.0,354
1.0,1.0,1.0,0.0,0.3362,0.6893,0.6893,1.0,355
1.0,1.0,1.0,0.008099375,0.4176875,0.49293750000000003,0.49293750000000003,1.0,356
1.0,1.0,1.0,0.179661,0.2415,0.2153,0.2153,1.0,357
1.0,1.0,1.0,0.5892401428571429,0.10174285714285713,0.12150000000000001,0.12150000000000001,1.0,358
1.0,1.0,1.0,0.460801,0.1114,0.1618,0.1618,1.0,359
1.0,1.0,1.0,0.269837,0.1081,0.2223,0.2223,1.0,360
1.0,1.0,1.0,0.12566,0.1407,0.3406,0.3406,1.0,361
1.0,1.0,1.0,0.049074,0.1354,0.3985,0.3985,1.0,362
1.0,1.0,1.0,0.21862372727272728,0.2653954545454545,0.2352227272727273,0.2352227272727273,1.0,363
1.0,1.0,1.0,0.208781,0.0891,0.1067,0.1067,1.0,364
1.0,1.0,1.0,0.2017360420168067,0.31701092436974787,0.4241731092436973,0.4241731092436973,1.0,365
1.0,1.0,1.0,0.290685,0.1474,0.3617,0.3617,1.0,366
1.0,1.0,1.0,0.0444360625,0.27773125000000004,0.6319437499999999,0.6319437499999999,1.0,367
1.0,1.0,1.0,0.441399,0.4605,0.7164,0.7164,1.0,368
1.0,1.0,1.0,0.676043,0.5534,0.7328,0.7328,1.0,369
1.0,1.0,1.0,0.7985660000000001,0.4976,0.7427,0.7427,1.0,370
1.0,1.0,1.0,0.657753,0.4182,0.7759,0.7759,1.0,371
1.0,1.0,1.0,0.492212,0.3985,0.83,0.83,1.0,372
1.0,1.0,1.0,0.29936,0.3993,0.8157,0.8157,1.0,373
1.0,1.0,1.0,0.131204,0.4495,0.8125,0.8125,1.0,374
1.0,1.0,1.0,0.16452717647058823,0.4697705882352941,0.5064588235294117,0.5064588235294117,1.0,375
1.0,1.0,1.0,0.723548,0.39122500000000004,0.3578,0.3578,1.0,376
1.0,1.0,1.0,0.489387,0.4444,0.5093,0.5093,1.0,377
1.0,1.0,1.0,0.303417,0.348,0.661,0.661,1.0,378
1.0,1.0,1.0,0.15081331578947368,0.4427631578947368,0.44318947368421047,0.44318947368421047,1.0,379
1.0,1.0,1.0,0.345882,0.359,0.3838,0.3838,1.0,380
1.0,1.0,1.0,0.631732,0.3473333333333333,0.12486666666666667,0.12486666666666667,1.0,381
1.0,1.0,1.0,0.482134,0.4732,0.121,0.121,1.0,382
1.0,1.0,1.0,0.17843734146341467,0.3055658536585366,0.29056341463414626,0.29056341463414626,1.0,383
1.0,1.0,1.0,0.374586,0.1829,0.5344,0.5344,1.0,384
1.0,1.0,1.0,0.544136,0.218,0.6351,0.6351,1.0,385
1.0,1.0,1.0,0.653473,0.230825,0.614425,0.614425,1.0,386
1.0,1.0,1.0,0.539639,0.1596,0.4475,0.4475,1.0,387
1.0,1.0,1.0,0.41006,0.1421,0.3832,0.3832,1.0,388
1.0,1.0,1.0,0.254624,0.1665,0.3784,0.3784,1.0,389
1.0,1.0,1.0,0.19365906349206344,0.2123412698412698,0.25557142857142856,0.25557142857142856,1.0,390
1.0,1.0,1.0,0.2834275555555556,0.41494444444444445,0.4890444444444444,0.4890444444444444,1.0,391
1.0,1.0,1.0,0.015926692307692305,0.5578230769230769,0.527076923076923,0.527076923076923,1.0,392
1.0,1.0,1.0,0.152988,0.4552,0.2396,0.2396,1.0,393
1.0,1.0,1.0,0.340388,0.5252,0.2275,0.2275,1.0,394
1.0,1.0,1.0,0.532421,0.5777,0.1998,0.1998,1.0,395
1.0,1.0,1.0,0.7195225,0.7069666666666666,0.12218333333333331,0.12218333333333331,1.0,396
1.0,1.0,1.0,0.445244,0.6059,0.1105,0.1105,1.0,397
1.0,1.0,1.0,0.042717066666666664,0.6204266666666668,0.2948199999999999,0.2948199999999999,1.0,398
1.0,1.0,1.0,0.305992,0.431,0.1545,0.1545,1.0,399
1.0,1.0,1.0,0.504954,0.4862,0.125,0.125,1.0,400
1.0,1.0,1.0,0.7180791666666666,0.6597833333333334,0.14870000000000003,0.14870000000000003,1.0,401
1.0,1.0,1.0,0.461244,0.5004,0.166,0.166,1.0,402
1.0,1.0,1.0,0.09008123529411766,0.5034058823529411,0.2074294117647059,0.2074294117647059,1.0,403
1.0,1.0,1.0,0.690465,0.357,0.0909,0.0909,1.0,404
1.0,1.0,1.0,0.731347,0.5295400000000001,0.11484000000000001,0.11484000000000001,1.0,405
1.0,1.0,1.0,0.440915,0.5902,0.2095,0.2095,1.0,406
1.0,1.0,1.0,0.16834256410256407,0.29565384615384604,0.13958461538461536,0.13958461538461536,1.0,407
1.0,1.0,1.0,0.336484,0.4195,0.0671,0.0671,1.0,408
1.0,1.0,1.0,0.522163,0.3544,0.079,0.079,1.0,409
1.0,1.0,1.0,0.7048198333333332,0.42781666666666673,0.08485,0.08485,1.0,410
1.0,1.0,1.0,0.434903,0.3747,0.1615,0.1615,1.0,411
1.0,1.0,1.0,0.272252,0.3909,0.1998,0.1998,1.0,412
1.0,1.0,1.0,0.20769303225806449,0.24227204301075267,0.307368817204301,0.307368817204301,1.0,413
1.0,1.0,1.0,0.517485,0.1322,0.1602,0.1602,1.0,414
1.0,1.0,1.0,0.383216,0.1846,0.2027,0.2027,1.0,415
1.0,1.0,1.0,0.238999,0.1713,0.2952,0.2952,1.0,416
1.0,1.0,1.0,0.05632800000000001,0.1598,0.38280000000000003,0.38280000000000003,1.0,417
1.0,1.0,1.0,0.0,0.2766,0.4637,0.4637,1.0,418
1.0,1.0,1.0,0.2075803125,0.22051874999999999,0.2084875,0.2084875,1.0,419
1.0,1.0,1.0,0.645084,0.2604,0.556,0.556,1.0,420
1.0,1.0,1.0,0.574901,0.348,0.6515,0.6515,1.0,421
1.0,1.0,1.0,0.418689,0.4156,0.7927,0.7927,1.0,422
1.0,1.0,1.0,0.253374,0.4368,0.8513,0.8513,1.0,423
1.0,1.0,1.0,0.036845,0.36669999999999997,0.893725,0.893725,1.0,424
1.0,1.0,1.0,0.0,0.5152,0.9051,0.9051,1.0,425
1.0,1.0,1.0,0.0,0.4281,0.9061,0.9061,1.0,426
1.0,1.0,1.0,0.007053142857142858,0.5620999999999999,0.8349428571428572,0.8349428571428572,1.0,427
1.0,1.0,1.0,0.149083,0.4371,0.684,0.684,1.0,428
1.0,1.0,1.0,0.275434,0.4139,0.6189,0.6189,1.0,429
1.0,1.0,1.0,0.403232,0.446,0.5352,0.5352,1.0,430
1.0,1.0,1.0,0.557982,0.4912,0.4898,0.4898,1.0,431
1.0,1.0,1.0,0.621788,0.3975666666666667,0.41806666666666664,0.41806666666666664,1.0,432
1.0,1.0,1.0,0.435124,0.3783,0.4889,0.4889,1.0,433
1.0,1.0,1.0,0.305457,0.4576,0.4888,0.4888,1.0,434
1.0,1.0,1.0,0.201358,0.4412,0.5443,0.5443,1.0,435
1.0,1.0,1.0,0.0312381875,0.5313249999999999,0.5237062499999999,0.5237062499999999,1.0,436
1.0,1.0,1.0,0.323388,0.4576,0.2244,0.2244,1.0,437
1.0,1.0,1.0,0.45301,0.4802,0.1822,0.1822,1.0,438
1.0,1.0,1.0,0.6111166,0.6431800000000001,0.16498,0.16498,1.0,439
1.0,1.0,1.0,0.42087,0.7602,0.1253,0.1253,1.0,440
1.0,1.0,1.0,0.25775,0.7667,0.109,0.109,1.0,441
1.0,1.0,1.0,0.20314422580645158,0.23073118279569876,0.25013870967741936,0.25013870967741936,1.0,442
1.0,1.0,1.0,0.547596,0.3157,0.3955,0.3955,1.0,443
1.0,1.0,1.0,0.376801,0.3593,0.4788,0.4788,1.0,444
1.0,1.0,1.0,0.215937,0.4547,0.5321,0.5321,1.0,445
1.0,1.0,1.0,0.011772230769230767,0.5645000000000001,0.697223076923077,0.697223076923077,1.0,446
1.0,1.0,1.0,0.122398,0.3641,0.8795,0.8795,1.0,447
1.0,1.0,1.0,0.3323975,0.32845,0.8525499999999999,0.8525499999999999,1.0,448
1.0,1.0,1.0,0.47976,0.3277,0.8278,0.8278,1.0,449
1.0,1.0,1.0,0.565483,0.4511,0.8025,0.8025,1.0,450
1.0,1.0,1.0,0.6020806666666667,0.5432,0.7048666666666666,0.7048666666666666,1.0,451
1.0,1.0,1.0,0.3841405,0.60005,0.6516,0.6516,1.0,452
1.0,1.0,1.0,0.219578,0.5645,0.6053,0.6053,1.0,453
1.0,1.0,1.0,0.0424982,0.6601800000000002,0.7742666666666665,0.7742666666666665,1.0,454
1.0,1.0,1.0,0.522637,0.5608,0.5983,0.5983,1.0,455
1.0,1.0,1.0,0.684947,0.5622,0.5142,0.5142,1.0,456
1.0,1.0,1.0,0.7711356,0.52554,0.2814,0.2814,1.0,457
1.0,1.0,1.0,0.462234,0.526,0.1341,0.1341,1.0,458
1.0,1.0,1.0,0.14722293617021273,0.1770276595744681,0.3168971631205673,0.3168971631205673,1.0,459
1.0,1.0,1.0,0.444172,0.25,0.3587,0.3587,1.0,460
1.0,1.0,1.0,0.258705,0.2998,0.4002,0.4002,1.0,461
1.0,1.0,1.0,0.20506236619718307,0.202618309859155,0.195625352112676,0.195625352112676,1.0,462
1.0,1.0,1.0,0.406977,0.1813,0.4588,0.4588,1.0,463
1.0,1.0,1.0,0.227764,0.2236,0.5155,0.5155,1.0,464
1.0,1.0,1.0,0.02915025,0.254775,0.55985,0.55985,1.0,465
1.0,1.0,1.0,0.16550154285714289,0.2233628571428571,0.21389142857142854,0.21389142857142854,1.0,466
1.0,1.0,1.0,0.338708,0.5222,0.3746,0.3746,1.0,467
1.0,1.0,1.0,0.5243984,0.5867,0.46137999999999996,0.46137999999999996,1.0,468
1.0,1.0,1.0,0.448724,0.6463,0.6663,0.6663,1.0,469
1.0,1.0,1.0,0.30603,0.6786,0.7472,0.7472,1.0,470
1.0,1.0,1.0,0.019652642857142858,0.6740714285714285,0.8843928571428571,0.8843928571428571,1.0,471
1.0,1.0,1.0,0.114746,0.453,0.8408,0.8408,1.0,472
1.0,1.0,1.0,0.250744,0.408,0.7575,0.7575,1.0,473
1.0,1.0,1.0,0.465061,0.4197,0.7178,0.7178,1.0,474
1.0,1.0,1.0,0.616489,0.4809,0.6244,0.6244,1.0,475
1.0,1.0,1.0,0.724762,0.5703,0.4674,0.4674,1.0,476
1.0,1.0,1.0,0.7590515,0.599,0.30135,0.30135,1.0,477
1.0,1.0,1.0,0.177321347826087,0.17300521739130437,0.21469826086956517,0.21469826086956517,1.0,478
1.0,1.0,1.0,0.261982,0.2188,0.5084,0.5084,1.0,479
1.0,1.0,1.0,0.14001391304347827,0.16583913043478263,0.5027217391304347,0.5027217391304347,1.0,480
1.0,1.0,1.0,0.236543,0.1008,0.5891,0.5891,1.0,481
1.0,1.0,1.0,0.45798314285714287,0.06364285714285714,0.5768142857142856,0.5768142857142856,1.0,482
1.0,1.0,1.0,0.19674310256410257,0.1436341880341881,0.16342307692307695,0.16342307692307695,1.0,483
1.0,1.0,1.0,0.679519,0.1081,0.4278,0.4278,1.0,484
1.0,1.0,1.0,0.551612,0.1164,0.4856,0.4856,1.0,485
1.0,1.0,1.0,0.389308,0.1559,0.5467,0.5467,1.0,486
1.0,1.0,1.0,0.20794,0.1387,0.6443,0.6443,1.0,487
1.0,1.0,1.0,0.19344249606299205,0.23353543307086605,0.18308031496063001,0.18308031496063001,1.0,488
1.0,1.0,1.0,0.099407,0.3055,0.5365,0.5365,1.0,489
1.0,1.0,1.0,0.302131,0.35014999999999996,0.40575,0.40575,1.0,490
1.0,1.0,1.0,0.62244575,0.41177500000000006,0.3217,0.3217,1.0,491
1.0,1.0,1.0,0.496734,0.4231,0.3597,0.3597,1.0,492
1.0,1.0,1.0,0.316286,0.5144,0.3312,0.3312,1.0,493
1.0,1.0,1.0,0.178601,0.6021,0.3002,0.3002,1.0,494
1.0,1.0,1.0,0.012026357142857142,0.6255714285714286,0.5756357142857143,0.5756357142857143,1.0,495
1.0,1.0,1.0,0.27097,0.6223,0.358,0.358,1.0,496
1.0,1.0,1.0,0.487802,0.5633,0.3131,0.3131,1.0,497
1.0,1.0,1.0,0.668011,0.5802,0.2795,0.2795,1.0,498
1.0,1.0,1.0,0.79351875,0.6651750000000001,0.17835,0.17835,1.0,499
1.0,1.0,1.0,0.634207,0.7428,0.1165,0.1165,1.0,500
1.0,1.0,1.0,0.428903,0.7176,0.132,0.132,1.0,501
1.0,1.0,1.0,0.203822,0.6684,0.1461,0.1461,1.0,502
1.0,1.0,1.0,0.011942357142857143,0.6898071428571428,0.22546428571428567,0.22546428571428567,1.0,503
1.0,1.0,1.0,0.262357,0.6906,0.1795,0.1795,1.0,504
1.0,1.0,1.0,0.475403,0.5736,0.1723,0.1723,1.0,505
1.0,1.0,1.0,0.7577907500000001,0.61225,0.18367499999999998,0.18367499999999998,1.0,506
1.0,1.0,1.0,0.724054,0.721,0.3008,0.3008,1.0,507
1.0,1.0,1.0,0.582948,0.7022,0.3845,0.3845,1.0,508
1.0,1.0,1.0,0.398184,0.5492,0.449,0.449,1.0,509
1.0,1.0,1.0,0.200227,0.5242,0.5319,0.5319,1.0,510
1.0,1.0,1.0,0.027604533333333334,0.6942266666666667,0.7520866666666667,0.7520866666666667,1.0,511
1.0,1.0,1.0,0.413486,0.5148,0.8047,0.8047,1.0,512
1.0,1.0,1.0,0.555356,0.4818,0.8209,0.8209,1.0,513
1.0,1.0,1.0,0.6593513333333334,0.4364333333333333,0.8528666666666668,0.8528666666666668,1.0,514
1.0,1.0,1.0,0.564761,0.5241,0.8762,0.8762,1.0,515
1.0,1.0,1.0,0.467555,0.5987,0.8975,0.8975,1.0,516
1.0,1.0,1.0,0.33208,0.6503,0.8954,0.8954,1.0,517
1.0,1.0,1.0,0.162351,0.6624,0.8916,0.8916,1.0,518
1.0,1.0,1.0,0.0260464,0.5663333333333334,0.7472866666666668,0.7472866666666668,1.0,519
1.0,1.0,1.0,0.453652,0.1478,0.6241,0.6241,1.0,520
1.0,1.0,1.0,0.6276466666666667,0.11895,0.47058333333333335,0.47058333333333335,1.0,521
1.0,1.0,1.0,0.12816103726708078,0.17311180124223594,0.29241614906832303,0.29241614906832303,1.0,522
1.0,1.0,1.0,0.246668,0.5605,0.6443,0.6443,1.0,523
1.0,1.0,1.0,0.4446076666666667,0.5685666666666667,0.7028666666666666,0.7028666666666666,1.0,524
1.0,1.0,1.0,0.06885336842105265,0.7287526315789474,0.8548684210526314,0.8548684210526314,1.0,525
1.0,1.0,1.0,0.117226,0.5503,0.4413,0.4413,1.0,526
1.0,1.0,1.0,0.257512,0.4951,0.36970000000000003,0.36970000000000003,1.0,527
1.0,1.0,1.0,0.369145,0.3758,0.242,0.242,1.0,528
1.0,1.0,1.0,0.11813604999999998,0.37976,0.42105,0.42105,1.0,529
1.0,1.0,1.0,0.239619,0.3885,0.5375,0.5375,1.0,530
1.0,1.0,1.0,0.17319108,0.549908,0.6421000000000001,0.6421000000000001,1.0,531
1.0,1.0,1.0,0.653256,0.319,0.3097,0.3097,1.0,532
1.0,1.0,1.0,0.73482725,0.33047499999999996,0.11902499999999999,0.11902499999999999,1.0,533
1.0,1.0,1.0,0.510662,0.3377,0.0396,0.0396,1.0,534
1.0,1.0,1.0,0.22343398591549296,0.3153971830985917,0.15381549295774644,0.15381549295774644,1.0,535
1.0,1.0,1.0,0.539946,0.0708,0.3381,0.3381,1.0,536
1.0,1.0,1.0,0.06745821052631579,0.3752842105263158,0.37212105263157885,0.37212105263157885,1.0,537
1.0,1.0,1.0,0.6169675,0.35750000000000004,0.32084999999999997,0.32084999999999997,1.0,538
1.0,1.0,1.0,0.636741,0.53215,0.30274999999999996,0.30274999999999996,1.0,539
1.0,1.0,1.0,0.462705,0.582,0.3393,0.3393,1.0,540
1.0,1.0,1.0,0.0326705625,0.64476875,0.54463125,0.54463125,1.0,541
1.0,1.0,1.0,0.239783,0.6969,0.352,0.352,1.0,542
1.0,1.0,1.0,0.468939,0.6926,0.3325,0.3325,1.0,543
1.0,1.0,1.0,0.651783,0.7415,0.3251,0.3251,1.0,544
1.0,1.0,1.0,0.756448,0.666275,0.22244999999999998,0.22244999999999998,1.0,545
1.0,1.0,1.0,0.562568,0.7033,0.2169,0.2169,1.0,546
1.0,1.0,1.0,0.330805,0.6757,0.2077,0.2077,1.0,547
1.0,1.0,1.0,0.11066735384615385,0.5232523076923077,0.4726046153846154,0.4726046153846154,1.0,548
1.0,1.0,1.0,0.43874,0.6396,0.4469,0.4469,1.0,549
1.0,1.0,1.0,0.6757505,0.675675,0.42682499999999995,0.42682499999999995,1.0,550
1.0,1.0,1.0,0.531953,0.6461,0.4831,0.4831,1.0,551
1.0,1.0,1.0,0.318666,0.5784,0.4126,0.4126,1.0,552
1.0,1.0,1.0,0.013507266666666665,0.3246200000000001,0.6708466666666667,0.6708466666666667,1.0,553
1.0,1.0,1.0,0.231224,0.0709,0.6263,0.6263,1.0,554
1.0,1.0,1.0,0.454417,0.0362,0.531,0.531,1.0,555
1.0,1.0,1.0,0.16082249999999998,0.21754857142857145,0.30511,0.30511,1.0,556
1.0,1.0,1.0,0.208093,0.3596,0.2886,0.2886,1.0,557
1.0,1.0,1.0,0.417881,0.3278,0.2394,0.2394,1.0,558
1.0,1.0,1.0,0.606401,0.3744,0.2328,0.2328,1.0,559
1.0,1.0,1.0,0.7624666666666666,0.4519333333333333,0.1832,0.1832,1.0,560
1.0,1.0,1.0,0.694521,0.5496,0.1274,0.1274,1.0,561
1.0,1.0,1.0,0.528534,0.5214,0.1205,0.1205,1.0,562
1.0,1.0,1.0,0.09328290853658543,0.3113262195121951,0.37552835365853665,0.37552835365853665,1.0,563
1.0,1.0,1.0,0.161606,0.4378,0.1012,0.1012,1.0,564
1.0,1.0,1.0,0.376068,0.2483,0.0849,0.0849,1.0,565
1.0,1.0,1.0,0.6516518,0.07970000000000001,0.03406,0.03406,1.0,566
1.0,1.0,1.0,0.428005,0.0541,0.0212,0.0212,1.0,567
1.0,1.0,1.0,0.07566418382352944,0.41831838235294105,0.5007801470588233,0.5007801470588233,1.0,568
1.0,1.0,1.0,0.128185,0.5373,0.3193,0.3193,1.0,569
1.0,1.0,1.0,0.278068,0.4938,0.2476,0.2476,1.0,570
1.0,1.0,1.0,0.3760686,0.61238,0.1552,0.1552,1.0,571
1.0,1.0,1.0,0.07680567484662577,0.3701895705521471,0.5408969325153377,0.5408969325153377,1.0,572
1.0,1.0,1.0,0.326399,0.3808,0.5537,0.5537,1.0,573
1.0,1.0,1.0,0.10464933333333336,0.36410000000000003,0.4846142857142858,0.4846142857142858,1.0,574
1.0,1.0,1.0,0.144581,0.3187,0.4223,0.4223,1.0,575
1.0,1.0,1.0,0.4745446666666666,0.26436666666666664,0.4274166666666666,0.4274166666666666,1.0,576
1.0,1.0,1.0,0.258489,0.4104,0.5945,0.5945,1.0,577
1.0,1.0,1.0,0.01805041176470588,0.732929411764706,0.7908529411764706,0.7908529411764706,1.0,578
1.0,1.0,1.0,0.343829,0.8323,0.8223,0.8223,1.0,579
1.0,1.0,1.0,0.500148,0.8042,0.8183,0.8183,1.0,580
1.0,1.0,1.0,0.61105125,0.8140000000000001,0.714,0.714,1.0,581
1.0,1.0,1.0,0.04012766666666667,0.7625,0.5656333333333334,0.5656333333333334,1.0,582
1.0,1.0,1.0,0.279734,0.696,0.3042,0.3042,1.0,583
1.0,1.0,1.0,0.4070458,0.68144,0.19132,0.19132,1.0,584
1.0,1.0,1.0,0.07093879661016948,0.3427542372881357,0.4194389830508473,0.4194389830508473,1.0,585
1.0,1.0,1.0,0.05626862195121949,0.27565487804878047,0.45564024390243907,0.45564024390243907,1.0,586
1.0,1.0,1.0,0.303766,0.3151,0.4262,0.4262,1.0,587
1.0,1.0,1.0,0.09812509523809523,0.6251380952380954,0.48502857142857136,0.48502857142857136,1.0,588
1.0,1.0,1.0,0.272163,0.6132,0.4023,0.4023,1.0,589
1.0,1.0,1.0,0.5099826000000001,0.63134,0.32982,0.32982,1.0,590
1.0,1.0,1.0,0.24599,0.6274,0.2373,0.2373,1.0,591
1.0,1.0,1.0,0.0603124523809524,0.3943261904761905,0.2561690476190476,0.2561690476190476,1.0,592
1.0,1.0,1.0,0.506685,0.4897,0.1191,0.1191,1.0,593
1.0,1.0,1.0,0.6473463333333332,0.5167,0.09636666666666667,0.09636666666666667,1.0,594
1.0,1.0,1.0,0.484043,0.5323,0.0641,0.0641,1.0,595
1.0,1.0,1.0,0.043525303030303025,0.48666818181818183,0.7875969696969698,0.7875969696969698,1.0,596
1.0,1.0,1.0,0.273258,0.5296,0.8761,0.8761,1.0,597
1.0,1.0,1.0,0.467231,0.5668,0.8582,0.8582,1.0,598
1.0,1.0,1.0,0.638278,0.5938333333333333,0.7902666666666667,0.7902666666666667,1.0,599
1.0,1.0,1.0,0.484304,0.6443,0.6779,0.6779,1.0,600
1.0,1.0,1.0,0.27692,0.658,0.6379,0.6379,1.0,601
1.0,1.0,1.0,0.010407823529411765,0.7540764705882352,0.5379235294117647,0.5379235294117647,1.0,602
1.0,1.0,1.0,0.2425,0.6644,0.4234,0.4234,1.0,603
1.0,1.0,1.0,0.52575025,0.6310250000000001,0.334875,0.334875,1.0,604
1.0,1.0,1.0,0.456153,0.5137,0.183,0.183,1.0,605
1.0,1.0,1.0,0.06787488372093023,0.3384325581395349,0.2947581395348837,0.2947581395348837,1.0,606
1.0,1.0,1.0,0.42773300000000003,0.34726,0.44104,0.44104,1.0,607
1.0,1.0,1.0,0.024019906976744186,0.5985162790697676,0.7366279069767443,0.7366279069767443,1.0,608
1.0,1.0,1.0,0.5213612,0.14866,0.7993,0.7993,1.0,609
1.0,1.0,1.0,0.10516532905982903,0.20175811965811963,0.3724542735042735,0.3724542735042735,1.0,610
1.0,1.0,1.0,0.109939,0.2407,0.686,0.686,1.0,611
1.0,1.0,1.0,0.251472,0.251,0.7095,0.7095,1.0,612
1.0,1.0,1.0,0.41079224999999997,0.272775,0.732975,0.732975,1.0,613
1.0,1.0,1.0,0.210643,0.364,0.8052,0.8052,1.0,614
1.0,1.0,1.0,0.05005204878048782,0.7861365853658538,0.8935219512195125,0.8935219512195125,1.0,615
1.0,1.0,1.0,0.199262,0.7277,0.7907,0.7907,1.0,616
1.0,1.0,1.0,0.378533,0.7307,0.7683,0.7683,1.0,617
1.0,1.0,1.0,0.46714125,0.74895,0.59485,0.59485,1.0,618
1.0,1.0,1.0,0.243843,0.7569,0.5048,0.5048,1.0,619
1.0,1.0,1.0,0.03726901538461538,0.21103384615384613,0.38048923076923075,0.38048923076923075,1.0,620
1.0,1.0,1.0,0.28608049999999996,0.5554,0.734,0.734,1.0,621
1.0,1.0,1.0,0.4935385,0.46035000000000004,0.653025,0.653025,1.0,622
1.0,1.0,1.0,0.246054,0.4972,0.7266,0.7266,1.0,623
1.0,1.0,1.0,0.008225888888888888,0.6147222222222222,0.8580777777777778,0.8580777777777778,1.0,624
1.0,1.0,1.0,0.058725796561604614,0.3950916905444127,0.4225828080229228,0.4225828080229228,1.0,625
1.0,1.0,1.0,0.392631,0.2633,0.4788,0.4788,1.0,626
1.0,1.0,1.0,0.222122,0.2992,0.5383,0.5383,1.0,627
1.0,1.0,1.0,0.04516077777777778,0.46356239316239345,0.6490555555555555,0.6490555555555555,1.0,628
1.0,1.0,1.0,0.266299,0.7276,0.3004,0.3004,1.0,629
1.0,1.0,1.0,0.373738,0.6426,0.2222,0.2222,1.0,630
1.0,1.0,1.0,0.42293733333333333,0.5519333333333334,0.14346666666666666,0.14346666666666666,1.0,631
1.0,1.0,1.0,0.180091,0.6382,0.1053,0.1053,1.0,632
1.0,1.0,1.0,0.05631902127659573,0.48590000000000005,0.550409574468085,0.550409574468085,1.0,633
1.0,1.0,1.0,0.430115,0.8011,0.6381,0.6381,1.0,634
1.0,1.0,1.0,0.033751176470588236,0.42346176470588237,0.4359647058823529,0.4359647058823529,1.0,635
