Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,77,16558.01192400713,1,0,1,1
,,,,,,,78,16654.569482121664,1,0,1,1
,,,,,,,79,18289.862251502003,1,0,1,2
,,,,,,,80,18265.471409999114,1,0,1,3
,,,,,,,81,16529.44697973158,1,0,1,1
,,,,,,,82,15010.67705522174,1,0,1,1
,,,,,,,83,13695.080325911233,1,0,1,1
,,,,,,,84,12827.068110777464,1,0,1,1
,,,,,,,85,12381.495212394775,1,0,1,1
,,,,,,,86,12147.141972387628,1,0,1,1
,,,,,,,87,12080.758651183887,1,0,1,1
,,,,,,,88,12375.460365012617,1,0,1,1
,,,,,,,89,13417.47734633195,1,0,1,1
,,,,,,,90,15368.744666563134,1,0,1,1
,,,,,,,91,16534.777761585818,1,0,1,1
,,,,,,,92,16679.31235638851,1,0,1,1
,,,,,,,93,16704.055230655358,1,0,1,1
,,,,,,,94,16659.799683186196,1,0,1,1
,,,,,,,95,16292.478639192163,1,0,1,2
,,,,,,,96,15990.937431663655,1,0,1,1
,,,,,,,97,15755.477802969777,1,0,1,1
,,,,,,,98,15818.340796533927,1,0,1,1
,,,,,,,99,17179.85265634369,1,0,1,2
,,,,,,,100,17078.115187559473,1,0,1,2
,,,,,,,101,16167.356136802082,1,0,1,1
,,,,,,,102,15295.320690080207,1,0,1,1
,,,,,,,103,14124.560297941498,1,0,1,1
,,,,,,,104,12906.526934642548,1,0,1,1
,,,,,,,105,11437.79595300977,1,0,1,4
,,,,,,,106,11200.676741285803,1,0,1,1
,,,,,,,107,11624.121865933908,1,0,1,1
,,,,,,,108,12386.524251879908,1,0,1,1
,,,,,,,109,13175.077643148592,1,0,1,1
,,,,,,,110,14024.180669818265,1,0,1,1
,,,,,,,111,14556.655370504031,1,0,1,1
,,,,,,,112,14710.745140328472,1,0,1,1
,,,,,,,113,14454.515578561004,1,0,1,2
,,,,,,,114,14012.412717423056,1,0,1,1
,,,,,,,115,13784.094324798067,1,0,1,1
,,,,,,,116,13911.630766141012,1,0,1,1
,,,,,,,117,14925.786868712714,1,0,1,1
,,,,,,,118,15939.037744177092,1,0,1,1
,,,,,,,119,15756.986514815317,1,0,1,1
,,,,,,,120,15003.636399942556,1,0,1,2
,,,,,,,121,14065.21763201694,1,0,1,1
,,,,,,,122,12673.179502532426,1,0,1,2
,,,,,,,123,10777.633939796506,1,0,1,5
,,,,,,,124,10893.905332692755,1,0,1,1
,,,,,,,125,11491.355223526427,1,0,1,1
,,,,,,,126,12107.311979665383,1,0,1,1
,,,,,,,127,12997.552549323435,1,0,1,1
,,,,,,,128,13696.287295387665,1,0,1,1
,,,,,,,129,14265.72543628915,1,0,1,2
,,,,,,,130,14414.333553074797,1,0,1,2
,,,,,,,131,14300.979003079925,1,0,1,1
,,,,,,,132,14485.544752184265,1,0,1,1
,,,,,,,133,15723.392531054636,1,0,1,1
,,,,,,,134,16998.153459745874,1,0,1,1
,,,,,,,135,16958.926951761845,1,0,1,1
,,,,,,,136,16525.423748143472,1,0,1,1
,,,,,,,137,15958.148094220594,1,0,1,1
,,,,,,,138,15000.618976251477,1,0,1,1
,,,,,,,139,13767.498494497131,1,0,1,1
,,,,,,,140,12689.27242888485,1,0,1,1
,,,,,,,141,11706.93338278908,1,0,1,3
,,,,,,,142,11564.779200009352,1,0,1,1
,,,,,,,143,11985.206900966381,1,0,1,1
,,,,,,,144,13182.118298427777,1,0,1,1
,,,,,,,145,15342.593661240448,1,0,1,1
,,,,,,,146,16587.280933810598,1,0,1,1
,,,,,,,147,16716.426667788786,1,0,1,1
,,,,,,,148,16752.43459050233,1,0,1,1
,,,,,,,149,16683.335587976617,1,0,1,2
,,,,,,,150,16257.577105165348,1,0,1,2
,,,,,,,151,15927.47095336129,1,0,1,1
,,,,,,,152,15960.059129224943,1,0,1,1
,,,,,,,153,17031.54628192715,1,0,1,1
,,,,,,,154,18458.58652622818,1,0,1,1
,,,,,,,155,18412.31936296497,1,0,1,1
,,,,,,,156,17923.496725010147,1,0,1,1
,,,,,,,157,17198.309231254123,1,0,1,1
,,,,,,,158,16007.432681174887,1,0,1,1
,,,,,,,159,14503.749875120444,1,0,1,1
,,,,,,,160,13185.135722118855,1,0,1,1
,,,,,,,161,11872.355254920021,1,0,1,5
,,,,,,,162,13065.444582372716,1,0,1,1
,,,,,,,163,15164.565663466778,1,0,1,1
,,,,,,,164,16280.91184837636,1,0,1,1
,,,,,,,165,16358.057314078284,1,0,1,1
,,,,,,,166,16449.38467112828,1,0,1,1
,,,,,,,167,16476.642065137694,1,0,1,1
,,,,,,,168,16327.78249637779,1,0,1,1
,,,,,,,169,16076.028779752087,1,0,1,1
,,,,,,,170,15931.293023369988,1,0,1,1
,,,,,,,171,15777.806738283763,1,0,1,1
,,,,,,,172,15863.400990320708,1,0,1,1
,,,,,,,173,17487.629872833764,1,0,1,2
,,,,,,,174,16993.375872235,1,0,1,4
,,,,,,,175,13618.638925737228,1,0,1,2
,,,,,,,176,12154.182627666813,1,0,1,1
,,,,,,,177,11750.853660959234,1,0,1,1
,,,,,,,178,11579.866318464748,1,0,1,1
,,,,,,,179,11618.08701855175,1,0,1,1
,,,,,,,180,12001.299827318802,1,0,1,1
,,,,,,,181,13202.234456368304,1,0,1,1
,,,,,,,182,15328.512350682078,1,0,1,1
,,,,,,,183,16442.444596638798,1,0,1,1
,,,,,,,184,16448.278282441548,1,0,1,1
,,,,,,,185,16377.469406490893,1,0,1,1
,,,,,,,186,16331.906308755599,1,0,1,1
,,,,,,,187,16083.622629374635,1,0,1,2
,,,,,,,188,15862.495763213385,1,0,1,1
,,,,,,,189,15702.371146006786,1,0,1,1
,,,,,,,190,15795.207214902319,1,0,1,1
,,,,,,,191,16817.912684598745,1,0,1,1
,,,,,,,192,17866.836213477658,1,0,1,3
,,,,,,,193,16876.450704205683,1,0,1,1
,,,,,,,194,15706.696119963997,1,0,1,1
,,,,,,,195,14202.00750601253,1,0,1,1
,,,,,,,196,12880.375929319862,1,0,1,1
,,,,,,,197,12021.415985259331,1,0,1,1
,,,,,,,198,11548.686273656931,1,0,1,1
,,,,,,,199,11742.807197783022,1,0,1,4
,,,,,,,200,14696.86499134951,1,0,1,1
,,,,,,,201,16953.54252681976,1,0,1,15
,,,,,,,202,14160.769382234448,1,0,1,1
,,,,,,,203,12856.236539791229,1,0,1,1
,,,,,,,204,11503.022595131933,1,0,1,5
,,,,,,,205,12577.62775231492,1,0,1,1
,,,,,,,206,14536.941535722315,1,0,1,1
,,,,,,,207,15821.358220225005,1,0,1,1
,,,,,,,208,16078.342137915246,1,0,1,1
,,,,,,,209,16165.646263377135,1,0,1,1
,,,,,,,210,16113.478360451367,1,0,1,3
,,,,,,,211,15941.451683129955,1,0,1,1
,,,,,,,212,15848.414452655015,1,0,1,1
,,,,,,,213,16059.835272609962,1,0,1,1
,,,,,,,214,17072.98556728464,1,0,1,1
,,,,,,,215,17227.07533710908,1,0,1,5
,,,,,,,216,12854.868641051271,1,0,1,10
,,,,,,,217,14853.066957757706,1,0,1,1
,,,,,,,218,15579.86374414897,1,0,1,1
,,,,,,,219,15903.83446778117,1,0,1,1
,,,,,,,220,15848.21329107561,1,0,1,1
,,,,,,,221,15591.531115754477,1,0,1,1
,,,,,,,222,15318.253110132408,1,0,1,1
,,,,,,,223,15154.70874607592,1,0,1,1
,,,,,,,224,15247.74597655086,1,0,1,1
,,,,,,,225,16852.27778774715,1,0,1,6
,,,,,,,226,13357.254598497495,1,0,1,8
,,,,,,,227,14102.231362627512,1,0,1,2
,,,,,,,228,15398.918903473925,1,0,1,1
,,,,,,,229,16133.158668303184,1,0,1,1
,,,,,,,230,16613.88455268694,1,0,1,2
,,,,,,,231,16671.668216371112,1,0,1,1
,,,,,,,232,16490.723375696063,1,0,1,1
,,,,,,,233,16363.99158067074,1,0,1,1
,,,,,,,234,16471.91476802167,1,0,1,1
,,,,,,,235,17533.34384175361,1,0,1,1
,,,,,,,236,18918.240735169238,1,0,1,1
,,,,,,,237,18936.345277315715,1,0,1,1
,,,,,,,238,17293.358077523117,1,0,1,4
,,,,,,,239,14854.776831182651,1,0,1,1
,,,,,,,240,13908.311600080826,1,0,1,2
,,,,,,,241,13543.203333460247,1,0,1,1
,,,,,,,242,13554.267220327538,1,0,1,1
,,,,,,,243,13874.114131581928,1,0,1,1
,,,,,,,244,14698.876607143562,1,0,1,1
,,,,,,,245,16057.723076026206,1,0,1,1
,,,,,,,246,17061.519357258538,1,0,1,1
,,,,,,,247,17765.584885177002,1,0,1,1
,,,,,,,248,18172.333598734476,1,0,1,1
,,,,,,,249,18347.042430447953,1,0,1,1
,,,,,,,250,18066.522607967298,1,0,1,2
,,,,,,,251,17695.379493964563,1,0,1,1
,,,,,,,252,17445.335650763802,1,0,1,1
,,,,,,,253,17459.31638053247,1,0,1,1
,,,,,,,254,18356.1952823109,1,0,1,1
,,,,,,,255,19540.83582342857,1,0,1,1
,,,,,,,256,19319.558086082765,1,0,1,1
,,,,,,,257,18743.23016108665,1,0,1,1
,,,,,,,258,17251.11414584801,1,0,1,2
,,,,,,,259,12993.529317735329,1,0,1,8
,,,,,,,260,15868.128287436732,1,0,1,2
,,,,,,,261,16615.342974137635,1,0,1,1
,,,,,,,262,16628.820799957786,1,0,1,1
,,,,,,,263,16627.814992060758,1,0,1,1
,,,,,,,264,16571.288588247877,1,0,1,1
,,,,,,,265,16472.31709118048,1,0,1,1
,,,,,,,266,16422.630181067376,1,0,1,2
,,,,,,,267,16537.49344290779,1,0,1,1
,,,,,,,268,17469.97794424095,1,0,1,1
,,,,,,,269,18328.837307511778,1,0,1,1
,,,,,,,270,18107.559570165973,1,0,1,1
,,,,,,,271,16595.49503163631,1,0,1,3
,,,,,,,272,11934.539328153676,1,0,1,8
,,,,,,,273,14696.86499134951,1,0,1,1
,,,,,,,274,15826.085517341031,1,0,1,1
,,,,,,,275,15953.219635525165,1,0,1,1
,,,,,,,276,16072.106128953683,1,0,1,1
,,,,,,,277,16208.996583738974,1,0,1,1
,,,,,,,278,16191.596107120418,1,0,1,2
,,,,,,,279,16136.477834363372,1,0,1,1
,,,,,,,280,16058.326560764423,1,0,1,1
,,,,,,,281,16176.911311823833,1,0,1,1
,,,,,,,282,18001.446837029693,1,0,1,6
,,,,,,,283,15443.174450943086,1,0,1,1
,,,,,,,284,14155.740342749315,1,0,1,1
,,,,,,,285,13059.074465691549,1,0,1,3
,,,,,,,286,12871.323658246623,1,0,1,1
,,,,,,,287,13282.699088130415,1,0,1,1
,,,,,,,288,14464.523367136415,1,0,1,1
,,,,,,,289,16643.10327209556,1,0,1,1
,,,,,,,290,17776.246448885482,1,0,1,1
,,,,,,,291,17823.82116241483,1,0,1,1
,,,,,,,292,17761.96397674771,1,0,1,1
,,,,,,,293,17676.47030550047,1,0,1,1
,,,,,,,294,17471.08433292768,1,0,1,1
,,,,,,,295,17186.239536489808,1,0,1,1
,,,,,,,296,16994.53255131658,1,0,1,1
,,,,,,,297,16797.695945868516,1,0,1,1
,,,,,,,298,16874.84141157044,1,0,1,1
,,,,,,,299,17711.27125873758,1,0,1,1
,,,,,,,300,18915.22331147816,1,0,1,1
,,,,,,,301,18868.956148214947,1,0,1,1
,,,,,,,302,18527.987271123002,1,0,1,1
,,,,,,,303,17769.60811676511,1,0,1,1
,,,,,,,304,16595.830300935322,1,0,1,1
,,,,,,,305,14424.291051255359,1,0,1,2
,,,,,,,306,12387.328898197531,1,0,1,5
,,,,,,,307,14590.249354264713,1,0,1,2
,,,,,,,308,16663.420591615493,1,0,1,1
,,,,,,,309,16804.535439568295,1,0,1,1
,,,,,,,310,16874.237926832222,1,0,1,1
,,,,,,,311,16934.586400653807,1,0,1,1
,,,,,,,312,16888.6209797597,1,0,1,1
,,,,,,,313,16706.167427239117,1,0,1,1
,,,,,,,314,16585.87280275476,1,0,1,1
,,,,,,,315,16374.854305958623,1,0,1,1
,,,,,,,316,16381.894961237807,1,0,1,1
,,,,,,,317,17097.12495681327,1,0,1,1
,,,,,,,318,18398.2380524066,1,0,1,2
,,,,,,,319,17905.39218286367,1,0,1,1
,,,,,,,320,17312.97133151513,1,0,1,1
,,,,,,,321,16473.121737498102,1,0,1,1
,,,,,,,322,15328.512350682078,1,0,1,1
,,,,,,,323,14167.810037513633,1,0,1,1
,,,,,,,324,13330.977867187681,1,0,1,1
,,,,,,,325,12854.224923997175,1,0,1,1
,,,,,,,326,12509.735719265638,1,0,1,2
,,,,,,,327,12549.465131198182,1,0,1,1
,,,,,,,328,12961.846368978999,1,0,1,1
,,,,,,,329,13741.347489174446,1,0,1,1
,,,,,,,330,14663.673330747639,1,0,1,1
,,,,,,,331,15732.847125286684,1,0,1,1
,,,,,,,332,16659.49794081709,1,0,1,1
,,,,,,,333,17214.90506155506,1,0,1,1
,,,,,,,334,17461.428577116225,1,0,1,1
,,,,,,,335,17458.51173421485,1,0,1,1
,,,,,,,336,17025.042057526374,1,0,1,3
,,,,,,,337,17520.26833909227,1,0,1,1
,,,,,,,338,18626.556445031587,1,0,1,1
,,,,,,,339,18441.487791978732,1,0,1,1
,,,,,,,340,17793.747506293745,1,0,1,1
,,,,,,,341,16218.317070251418,1,0,1,3
,,,,,,,342,13131.15736497844,1,0,1,6
,,,,,,,343,13412.95121079533,1,0,1,2
,,,,,,,344,14380.437826945008,1,0,1,1
,,,,,,,345,15271.38246213098,1,0,1,1
,,,,,,,346,15840.97147421702,1,0,1,1
,,,,,,,347,16059.835272609962,1,0,1,1
,,,,,,,348,16067.177670258254,1,0,1,1
,,,,,,,349,15979.571802427256,1,0,1,1
,,,,,,,350,15863.0992479516,1,0,1,1
,,,,,,,351,15788.971205940756,1,0,1,1
,,,,,,,352,15812.40652994147,1,0,1,1
,,,,,,,353,16552.781722942593,1,0,1,1
,,,,,,,354,17658.96924809221,1,0,1,2
,,,,,,,355,17340.128144734845,1,0,1,1
,,,,,,,356,16699.42851432904,1,0,1,1
,,,,,,,357,15653.388301421599,1,0,1,1
,,,,,,,358,14468.54659872452,1,0,1,1
,,,,,,,359,13284.710703924467,1,0,1,1
,,,,,,,360,12070.298249054813,1,0,1,5
,,,,,,,361,13330.977867187681,1,0,1,1
,,,,,,,362,15369.75047446016,1,0,1,1
,,,,,,,363,16510.537791267485,1,0,1,1
,,,,,,,364,16760.17931130943,1,0,1,1
,,,,,,,365,16840.74452386124,1,0,1,6
,,,,,,,366,16924.7797736578,1,0,1,2
,,,,,,,367,18395.22062871552,1,0,1,1
,,,,,,,368,17077.863735585215,1,0,1,4
,,,,,,,369,14037.055010900202,1,0,1,1
,,,,,,,370,11573.687784240157,1,0,1,7
,,,,,,,371,14298.565064127062,1,0,1,1
,,,,,,,372,15419.537965362966,1,0,1,1
,,,,,,,373,15550.795895924908,1,0,1,1
,,,,,,,374,15509.758933726232,1,0,1,1
,,,,,,,375,15536.915746945946,1,0,1,1
,,,,,,,376,15492.257876317972,1,0,1,1
,,,,,,,377,15319.46007960884,1,0,1,1
,,,,,,,378,15201.579394077347,1,0,1,1
,,,,,,,379,15026.26707762565,1,0,1,1
,,,,,,,380,15022.44500761695,1,0,1,1
,,,,,,,381,15756.68477244621,1,0,1,1
,,,,,,,382,17139.469469278083,1,0,1,2
,,,,,,,383,16739.660830210094,1,0,1,1
,,,,,,,384,16073.816002378628,1,0,1,1
,,,,,,,385,14959.380852473396,1,0,1,1
,,,,,,,386,13580.418225650224,1,0,1,1
,,,,,,,387,12316.117699088061,1,0,1,1
,,,,,,,388,11136.103874296708,1,0,1,5
,,,,,,,389,12421.727528275831,1,0,1,1
,,,,,,,390,14564.098348942027,1,0,1,1
,,,,,,,391,15742.402300308435,1,0,1,1
,,,,,,,392,15855.958011882713,1,0,1,1
,,,,,,,393,15955.130670529514,1,0,1,1
,,,,,,,394,16040.02085703854,1,0,1,1
,,,,,,,395,16002.001318530944,1,0,1,1
,,,,,,,396,15798.878413726467,1,0,1,2
,,,,,,,397,15574.734123874136,1,0,1,1
,,,,,,,398,15543.855821435427,1,0,1,1
,,,,,,,399,16224.08370219437,1,0,1,1
,,,,,,,400,17804.30848921252,1,0,1,2
,,,,,,,401,17116.335887646474,1,0,1,2
,,,,,,,402,15640.312798760257,1,0,1,1
,,,,,,,403,14164.792613822552,1,0,1,1
,,,,,,,404,12854.224923997175,1,0,1,1
,,,,,,,405,11993.253364142593,1,0,1,1
,,,,,,,406,11499.401686702637,1,0,1,4
,,,,,,,407,12829.079726571515,1,0,1,1
,,,,,,,408,14952.340197194211,1,0,1,1
,,,,,,,409,16086.690343460565,1,0,1,1
,,,,,,,410,16162.830001265464,1,0,1,1
,,,,,,,411,16136.276672783966,1,0,1,1
,,,,,,,412,16110.125667461281,1,0,1,1
,,,,,,,413,16006.02455011905,1,0,1,1
,,,,,,,414,15867.524802698515,1,0,1,1
,,,,,,,415,15842.379605272858,1,0,1,1
,,,,,,,416,15835.64069236278,1,0,1,2
,,,,,,,417,16675.087963220998,1,0,1,1
,,,,,,,418,17683.779176218857,1,0,1,3
,,,,,,,419,16682.329780079588,1,0,1,1
,,,,,,,420,15564.877206483277,1,0,1,1
,,,,,,,421,14109.473179486102,1,0,1,1
,,,,,,,422,12803.934529145856,1,0,1,1
,,,,,,,423,11939.945545600194,1,0,1,1
,,,,,,,424,11453.134523439425,1,0,1,1
,,,,,,,425,11224.816130814435,1,0,1,1
,,,,,,,426,11137.310843773139,1,0,1,1
,,,,,,,427,11944.974585085325,1,0,1,2
,,,,,,,428,14374.00065640404,1,0,1,1
,,,,,,,429,16218.75292034013,1,0,1,5
,,,,,,,430,16437.817880312476,1,0,1,1
,,,,,,,431,16317.623836617822,1,0,1,1
,,,,,,,432,16072.709613691899,1,0,1,2
,,,,,,,433,16317.674127012675,1,0,1,6
,,,,,,,434,11928.117244731164,1,0,1,10
,,,,,,,435,13998.230826074983,1,0,1,1
,,,,,,,436,14594.272585852817,1,0,1,1
,,,,,,,437,14847.535014324061,1,0,1,1
,,,,,,,438,14714.164887178364,1,0,1,1
,,,,,,,439,14459.69548923069,1,0,1,1
,,,,,,,440,14077.689649940068,1,0,1,1
,,,,,,,441,13828.651614636336,1,0,1,1
,,,,,,,442,13815.374950395588,1,0,1,1
,,,,,,,443,14470.658795308276,1,0,1,1
,,,,,,,444,15853.54407292985,1,0,1,1
,,,,,,,445,15960.159710014646,1,0,1,1
,,,,,,,446,14552.02865417771,1,0,1,4
,,,,,,,447,11463.103197263285,1,0,1,9
,,,,,,,448,13316.494233470501,1,0,1,1
,,,,,,,449,13960.31186835709,1,0,1,1
,,,,,,,450,14297.559256230035,1,0,1,1
,,,,,,,451,14406.035637924331,1,0,1,2
,,,,,,,452,14208.444676553498,1,0,1,1
,,,,,,,453,14044.095666179386,1,0,1,1
,,,,,,,454,14094.084318661598,1,0,1,1
,,,,,,,455,14896.115535750436,1,0,1,1
,,,,,,,456,16530.452787628605,1,0,1,1
,,,,,,,457,16776.87572240007,1,0,1,1
,,,,,,,458,16068.786962893497,1,0,1,2
,,,,,,,459,14752.18442568596,1,0,1,1
,,,,,,,460,13542.197525563222,1,0,1,1
,,,,,,,461,12427.762375657989,1,0,1,1
,,,,,,,462,11677.429684476307,1,0,1,1
,,,,,,,463,11306.286570473572,1,0,1,1
,,,,,,,464,11159.43861750772,1,0,1,1
,,,,,,,465,11404.352840433645,1,0,1,2
,,,,,,,466,12762.696405367775,1,0,1,1
,,,,,,,467,14925.183383974498,1,0,1,1
,,,,,,,468,16063.053857880444,1,0,1,1
,,,,,,,469,16234.342942744039,1,0,1,1
,,,,,,,470,16373.747917271896,1,0,1,1
,,,,,,,471,16447.07131296512,1,0,1,1
,,,,,,,472,16368.21597383825,1,0,1,1
,,,,,,,473,16214.729688752024,1,0,1,1
,,,,,,,474,16080.856657657812,1,0,1,1
,,,,,,,475,15913.188481223513,1,0,1,1
,,,,,,,476,15943.060975765198,1,0,1,1
,,,,,,,477,16604.279087270344,1,0,1,1
,,,,,,,478,18146.786078150002,1,0,1,3
,,,,,,,479,17228.483468164915,1,0,1,1
,,,,,,,480,16060.740499717285,1,0,1,1
,,,,,,,481,14578.179659500396,1,0,1,1
,,,,,,,482,13247.495811734492,1,0,1,1
,,,,,,,483,12413.68106509962,1,0,1,1
,,,,,,,484,11797.456093521454,1,0,1,3
,,,,,,,485,12026.445024744462,1,0,1,1
,,,,,,,486,13129.816287782405,1,0,1,1
,,,,,,,487,15196.751516171622,1,0,1,1
,,,,,,,488,16319.836613991281,1,0,1,1
,,,,,,,489,16437.918461102177,1,0,1,1
,,,,,,,490,16424.842958440837,1,0,1,1
,,,,,,,491,16376.96650254238,1,0,1,1
,,,,,,,492,15811.42586724187,1,0,1,4
,,,,,,,493,15312.821747488466,1,0,1,1
,,,,,,,494,15821.458801014709,1,0,1,1
,,,,,,,495,17054.73015395361,1,0,1,4
,,,,,,,496,15258.105797890232,1,0,1,1
,,,,,,,497,13784.59722874658,1,0,1,1
,,,,,,,498,12487.105041582547,1,0,1,1
,,,,,,,499,11429.498037859303,1,0,1,6
,,,,,,,500,14482.62790928289,1,0,1,1
,,,,,,,501,15766.843432206175,1,0,1,3
,,,,,,,502,15808.88620230188,1,0,1,2
,,,,,,,503,15567.19056464644,1,0,1,2
,,,,,,,504,15190.314345630653,1,0,1,1
,,,,,,,505,15045.478008458855,1,0,1,1
,,,,,,,506,16363.327747458703,1,0,1,5
,,,,,,,507,14824.60259427186,1,0,1,1
,,,,,,,508,13389.314725215212,1,0,1,1
,,,,,,,509,12116.967735476837,1,0,1,1
,,,,,,,510,11292.205259915203,1,0,1,1
,,,,,,,511,10872.783366855201,1,0,1,1
,,,,,,,512,10681.679866420189,1,0,1,1
,,,,,,,513,10871.777558958174,1,0,1,2
,,,,,,,514,12203.467214621105,1,0,1,1
,,,,,,,515,15624.995781356967,1,0,1,7
,,,,,,,516,15955.298305179022,1,0,1,3
,,,,,,,517,16725.378358072317,1,0,1,1
,,,,,,,518,17770.111020713623,1,0,1,2
,,,,,,,519,17397.459194865347,1,0,1,1
,,,,,,,520,16745.69567759225,1,0,1,1
,,,,,,,521,15670.487035671049,1,0,1,1
,,,,,,,522,14243.24562979061,1,0,1,1
,,,,,,,523,12975.927679537368,1,0,1,1
,,,,,,,524,11803.155671604605,1,0,1,5
,,,,,,,525,13116.740785121061,1,0,1,1
,,,,,,,526,15238.99544784673,1,0,1,1
,,,,,,,527,16291.97573524365,1,0,1,1
,,,,,,,528,16437.11381478456,1,0,1,1
,,,,,,,529,16434.699875831695,1,0,1,1
,,,,,,,530,16416.494752895516,1,0,1,1
,,,,,,,531,16269.244476770853,1,0,1,1
,,,,,,,532,15981.885160590416,1,0,1,1
,,,,,,,533,15762.216715879855,1,0,1,1
,,,,,,,534,15514.083907683445,1,0,1,1
,,,,,,,535,15402.23806953411,1,0,1,1
,,,,,,,536,15834.13198051724,1,0,1,1
,,,,,,,537,17092.799982856053,1,0,1,1
,,,,,,,538,17259.663512972733,1,0,1,1
,,,,,,,539,16837.224196221654,1,0,1,1
,,,,,,,540,16255.867231740403,1,0,1,1
,,,,,,,541,15401.936327165004,1,0,1,1
,,,,,,,542,14253.303708760874,1,0,1,1
,,,,,,,543,13014.14837962437,1,0,1,1
,,,,,,,544,11676.423876579283,1,0,1,3
,,,,,,,545,11196.653509697697,1,0,1,1
,,,,,,,546,11488.84070378386,1,0,1,2
,,,,,,,547,12912.511491629855,1,0,1,2
,,,,,,,548,14226.649799489674,1,0,1,1
